team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
CLE,2021,6,0.04260806366801262,0.44668006896972656,4.8653059005737305,0.052313883299798795,0.3903420523138833,0.0480068176984787,0.39791667461395264,3.890526294708252,0.05,0.6923076510429382,0.3717948794364929,6,497
CLE,2021,7,0.04828964173793793,0.4603448212146759,4.81675386428833,0.05,0.3931034482758621,0.049524590373039246,0.40257352590560913,3.8566107749938965,0.04595588235294118,0.7058823108673096,0.40425533056259155,7,580
CLE,2021,8,0.03428925946354866,0.4563552737236023,4.753488540649414,0.04900459418070444,0.40275650842266464,0.046596772968769073,0.4000000059604645,3.9307568073272705,0.046031746031746035,0.703125,0.39047619700431824,8,653
CLE,2021,9,0.042850542813539505,0.44999998807907104,4.819972038269043,0.05416666666666667,0.3972222222222222,0.009111658670008183,0.4027777910232544,3.928169012069702,0.043055555555555555,0.6710526347160339,0.38793104887008667,9,720
CLE,2021,10,0.027109287679195404,0.4477987289428711,4.642038345336914,0.050314465408805034,0.4075471698113208,0.04893017187714577,0.42177721858024597,4.11294412612915,0.04630788485607009,0.6625766754150391,0.3643410801887512,10,795
CLE,2021,11,0.01334725134074688,0.43877550959587097,4.584385871887207,0.049886621315192746,0.4013605442176871,0.032260362058877945,0.4164733290672302,4.1011762619018555,0.04640371229698376,0.7058823108673096,0.36986300349235535,11,882
CLE,2021,12,-0.0012653215089812875,0.4294670820236206,4.502645492553711,0.050156739811912224,0.4117032392894462,0.021092131733894348,0.4157068133354187,4.0222930908203125,0.04293193717277487,0.7325581312179565,0.3687500059604645,12,957
CLE,2021,13,-0.0012653215089812875,0.4294670820236206,4.502645492553711,0.050156739811912224,0.4117032392894462,0.021092131733894348,0.4157068133354187,4.0222930908203125,0.04293193717277487,0.7325581312179565,0.3687500059604645,12,957
CLE,2021,14,-0.00869340542703867,0.42692306637763977,4.425511360168457,0.04807692307692308,0.4096153846153846,0.011301208287477493,0.4166666567325592,4.056310653686523,0.045019157088122604,0.7540983557701111,0.3735632300376892,13,1040
CLE,2021,15,-0.013475919142365456,0.4212421178817749,4.354280471801758,0.046804680468046804,0.4095409540954095,0.009461777284741402,0.42338353395462036,4.04851770401001,0.04162976085031001,0.78125,0.37566137313842773,14,1111
CLE,2021,16,-0.007433208171278238,0.42737194895744324,4.404923439025879,0.047019311502938706,0.417296389588581,0.01453064288944006,0.42821577191352844,4.058129787445068,0.04149377593360996,0.807692289352417,0.38805970549583435,15,1191
CLE,2021,17,-0.021669303998351097,0.4163424074649811,4.2685041427612305,0.047470817120622566,0.4233463035019455,0.010190273635089397,0.4242890179157257,3.9875292778015137,0.03996925441967717,0.8294930458068848,0.37387385964393616,16,1285
CLE,2021,18,-0.02395104244351387,0.42186352610588074,4.303637504577637,0.04768892149669846,0.417461482024945,0.0032595419324934483,0.4190962016582489,3.915742874145508,0.03935860058309038,0.8240343332290649,0.38034188747406006,17,1363
CLE,2021,19,-0.02395104244351387,0.42186352610588074,4.303637504577637,0.04768892149669846,0.417461482024945,0.0032595419324934483,0.4190962016582489,3.915742874145508,0.03935860058309038,0.8240343332290649,0.38034188747406006,17,1363
CLE,2021,20,-0.02395104244351387,0.42186352610588074,4.303637504577637,0.04768892149669846,0.417461482024945,0.0032595419324934483,0.4190962016582489,3.915742874145508,0.03935860058309038,0.8240343332290649,0.38034188747406006,17,1363
CLE,2021,21,-0.02395104244351387,0.42186352610588074,4.303637504577637,0.04768892149669846,0.417461482024945,0.0032595419324934483,0.4190962016582489,3.915742874145508,0.03935860058309038,0.8240343332290649,0.38034188747406006,17,1363
CLE,2021,22,-0.02395104244351387,0.42186352610588074,4.303637504577637,0.04768892149669846,0.417461482024945,0.0032595419324934483,0.4190962016582489,3.915742874145508,0.03935860058309038,0.8240343332290649,0.38034188747406006,17,1363
KC,2021,1,0.24006980657577515,0.4683544337749481,5.02531623840332,0.05063291139240506,0.4936708860759494,0.18252769112586975,0.5135135054588318,6.375,0.05405405405405406,0.8571428656578064,0.5625,1,79
KC,2021,2,0.21317856013774872,0.5068492889404297,5.531034469604492,0.06164383561643835,0.4794520547945205,0.14826908707618713,0.5272727012634277,5.802469253540039,0.07272727272727272,0.8275861740112305,0.5,2,146
KC,2021,3,0.15342716872692108,0.5189873576164246,5.25,0.05063291139240506,0.48945147679324896,0.15367618203163147,0.5080645084381104,5.325102806091309,0.06451612903225806,0.9333333373069763,0.53125,3,237
KC,2021,4,0.2126912921667099,0.5389407873153687,5.360501766204834,0.04984423676012461,0.45794392523364486,0.1648491621017456,0.50737464427948,5.270270347595215,0.058997050147492625,1.1612904071807861,0.5744680762290955,4,321
KC,2021,5,0.13909420371055603,0.5280373692512512,4.981042861938477,0.04205607476635514,0.4742990654205608,0.1715785712003708,0.49757280945777893,5.396551609039307,0.06553398058252427,1.0500000715255737,0.546875,5,428
KC,2021,6,0.13112987577915192,0.5209923386573792,5.050485610961914,0.04580152671755725,0.48282442748091603,0.1182197630405426,0.4835391044616699,5.139583110809326,0.05761316872427984,1.0303030014038086,0.5542168617248535,6,524
KC,2021,7,0.09411740303039551,0.5090311765670776,4.8998332023620605,0.04433497536945813,0.5057471264367817,0.12759089469909668,0.49293285608291626,5.073345184326172,0.05830388692579505,0.9902912974357605,0.5319148898124695,7,609
KC,2021,8,0.07975674420595169,0.5071225166320801,4.773121356964111,0.039886039886039885,0.50997150997151,0.10665541142225266,0.48211508989334106,4.946372032165527,0.05598755832037325,0.9047619104385376,0.514018714427948,8,702
KC,2021,9,0.06981252133846283,0.4961636960506439,4.591439723968506,0.03836317135549872,0.5063938618925832,0.08531388640403748,0.4700973629951477,4.847672939300537,0.054242002781641166,0.8510638475418091,0.4880000054836273,9,782
KC,2021,10,0.09303522109985352,0.4994298815727234,4.689017295837402,0.04218928164196123,0.5096921322690992,0.06595084071159363,0.4563843309879303,4.789743423461914,0.05562579013906448,0.8214285969734192,0.4895104765892029,10,877
KC,2021,11,0.07833977043628693,0.49687498807907104,4.673706531524658,0.04375,0.5072916666666667,0.04187024012207985,0.44914284348487854,4.648899078369141,0.05142857142857143,0.8379887938499451,0.48076921701431274,11,960
KC,2021,12,0.07833977043628693,0.49687498807907104,4.673706531524658,0.04375,0.5072916666666667,0.04187024012207985,0.44914284348487854,4.648899078369141,0.05142857142857143,0.8379887938499451,0.48076921701431274,11,960
KC,2021,13,0.07803355157375336,0.49175557494163513,4.6145524978637695,0.04267701260911736,0.501454898157129,0.02792045846581459,0.4512448012828827,4.643533229827881,0.0487551867219917,0.8342246413230896,0.47337278723716736,12,1031
KC,2021,14,0.09649042785167694,0.49774977564811707,4.625570774078369,0.04410441044104411,0.4896489648964896,0.008346322923898697,0.4481765925884247,4.5733723640441895,0.045105566218809984,0.8529411554336548,0.48404255509376526,13,1111
KC,2021,15,0.09954336285591125,0.4953974783420563,4.722410678863525,0.04769874476987448,0.49539748953974894,0.010530594736337662,0.4502202570438385,4.57983922958374,0.04405286343612335,0.8458150029182434,0.49000000953674316,14,1195
KC,2021,16,0.10152144730091095,0.49531251192092896,4.709984302520752,0.04609375,0.4875,-0.005594525020569563,0.44680851697921753,4.504556655883789,0.0425531914893617,0.8537549376487732,0.47887325286865234,15,1280
KC,2021,17,0.11042702198028564,0.4992625415325165,4.755422592163086,0.0471976401179941,0.4859882005899705,0.010739781893789768,0.448091596364975,4.572312355041504,0.04351145038167939,0.8698884844779968,0.47999998927116394,16,1356
KC,2021,18,0.1121981218457222,0.4968944191932678,4.726890563964844,0.04623878536922015,0.4858523119392685,0.014553067274391651,0.4492753744125366,4.604548931121826,0.04565217391304348,0.8395904898643494,0.48547717928886414,17,1449
KC,2021,19,0.11430171877145767,0.4983670711517334,4.789927005767822,0.050293925538863485,0.4879163945133899,0.007382034789770842,0.4464894235134125,4.508626461029053,0.043626448534423996,0.8681672215461731,0.4921259880065918,18,1531
KC,2021,20,0.12457346171140671,0.4984615445137024,4.856429576873779,0.05353846153846154,0.488,0.020826183259487152,0.4480309784412384,4.550032615661621,0.04389928986442866,0.8648648858070374,0.4962962865829468,19,1625
KC,2021,21,0.11913541704416275,0.5008766651153564,4.836892127990723,0.05201636469900643,0.4886031560490941,0.024798130616545677,0.44975489377975464,4.539702415466309,0.04411764705882353,0.8668555617332458,0.4964539110660553,20,1711
KC,2021,22,0.11913541704416275,0.5008766651153564,4.836892127990723,0.05201636469900643,0.4886031560490941,0.024798130616545677,0.44975489377975464,4.539702415466309,0.04411764705882353,0.8668555617332458,0.4964539110660553,20,1711
TB,2021,1,0.06018013879656792,0.517241358757019,5.070588111877441,0.06896551724137931,0.5747126436781609,0.06616011261940002,0.5,4.336538314819336,0.04807692307692308,0.9473683834075928,0.4545454680919647,1,87
TB,2021,2,0.04265637323260307,0.4970414340496063,4.678787708282471,0.07100591715976332,0.5266272189349113,-0.08168381452560425,0.4793814420700073,4.128866195678711,0.05154639175257732,1.1707316637039185,0.3913043439388275,2,169
TB,2021,3,0.041775770485401154,0.4789271950721741,4.739299774169922,0.06896551724137931,0.5632183908045977,-0.005311802960932255,0.4654545485973358,4.424908638000488,0.05818181818181818,1.1785714626312256,0.38461539149284363,3,261
TB,2021,4,0.037754882127046585,0.4591549336910248,4.5685715675354,0.0676056338028169,0.5380281690140845,-0.01347038708627224,0.4630681872367859,4.303724765777588,0.05397727272727273,1.0,0.4000000059604645,4,355
TB,2021,5,0.1006469875574112,0.48322147130966187,4.902272701263428,0.06487695749440715,0.5279642058165548,-0.008789550513029099,0.45734596252441406,4.303102493286133,0.05924170616113744,0.9090909361839294,0.4583333432674408,5,447
TB,2021,6,0.10859221965074539,0.48876404762268066,4.850094795227051,0.06179775280898876,0.5205992509363296,-0.0014119750121608377,0.4480651617050171,4.152263164520264,0.059063136456211814,0.8852458596229553,0.47058823704719543,6,534
TB,2021,7,0.10071152448654175,0.4903225898742676,4.835236549377441,0.05806451612903226,0.5112903225806451,-0.060169119387865067,0.4343257546424866,4.129432678222656,0.05779334500875657,0.9019607901573181,0.4591836631298065,7,620
TB,2021,8,0.08030643314123154,0.4813753664493561,4.912917137145996,0.06160458452722063,0.5171919770773639,-0.046959441155195236,0.43609023094177246,4.088145732879639,0.05413533834586466,0.9202454090118408,0.477477490901947,8,698
TB,2021,9,0.08030643314123154,0.4813753664493561,4.912917137145996,0.06160458452722063,0.5171919770773639,-0.046959441155195236,0.43609023094177246,4.088145732879639,0.05413533834586466,0.9202454090118408,0.477477490901947,8,698
TB,2021,10,0.06827249377965927,0.47706422209739685,4.857901573181152,0.06028833551769332,0.5176933158584535,-0.03310030698776245,0.43957504630088806,4.040268421173096,0.05179282868525897,0.8914285898208618,0.4710743725299835,9,763
TB,2021,11,0.0658561959862709,0.4824766218662262,4.804733753204346,0.056074766355140186,0.5186915887850467,-0.05287447199225426,0.43220338225364685,3.9473683834075928,0.04963680387409201,0.8787878751754761,0.46666666865348816,10,856
TB,2021,12,0.07314679771661758,0.49309244751930237,4.756727695465088,0.05526036131774708,0.51009564293305,-0.045571278780698776,0.43592551350593567,4.005537033081055,0.04819277108433735,0.8839285969734192,0.4583333432674408,11,941
TB,2021,13,0.0790325403213501,0.48973608016967773,4.791295528411865,0.05474095796676442,0.5190615835777126,-0.04693017899990082,0.43469589948654175,4.033299922943115,0.047856430707876374,0.9037657380104065,0.47133758664131165,12,1023
TB,2021,14,0.0848647952079773,0.4875444769859314,4.81227445602417,0.05604982206405694,0.5151245551601423,-0.03677745163440704,0.4396003484725952,4.098255157470703,0.049954586739327886,0.890625,0.47159090638160706,13,1124
TB,2021,15,0.054935913532972336,0.47607260942459106,4.710702419281006,0.05363036303630363,0.5206270627062707,-0.04671249911189079,0.43353089690208435,4.005998134613037,0.04826418289585097,0.890625,0.4564102590084076,14,1212
TB,2021,16,0.060834623873233795,0.47295209765434265,4.7180891036987305,0.05332302936630603,0.5123647604327666,-0.06007366627454758,0.42586749792099,3.9520766735076904,0.04652996845425868,0.8856088519096375,0.45933014154434204,15,1294
TB,2021,17,0.06929652392864227,0.474293977022171,4.764490127563477,0.056480811006517015,0.5162925416364953,-0.0500573068857193,0.4286775588989258,4.007530212402344,0.048291233283803865,0.8842105269432068,0.46875,16,1381
TB,2021,18,0.07488434761762619,0.4759945273399353,4.800417423248291,0.05829903978052126,0.5164609053497943,-0.05511670187115669,0.42807263135910034,3.9879772663116455,0.046089385474860335,0.9200000166893005,0.46382978558540344,17,1458
TB,2021,19,0.07728661596775055,0.47803616523742676,4.749181270599365,0.0562015503875969,0.5129198966408268,-0.05785438418388367,0.42658731341362,4.0053582191467285,0.046957671957671955,0.9130434393882751,0.4538152515888214,18,1548
TB,2021,20,0.0635688379406929,0.4718826413154602,4.712693691253662,0.055623471882640586,0.5201711491442543,-0.06030420958995819,0.4295511245727539,4.048009872436523,0.04738154613466334,0.9107142686843872,0.44106462597846985,19,1636
TB,2021,21,0.0635688379406929,0.4718826413154602,4.712693691253662,0.055623471882640586,0.5201711491442543,-0.06030420958995819,0.4295511245727539,4.048009872436523,0.04738154613466334,0.9107142686843872,0.44106462597846985,19,1636
TB,2021,22,0.0635688379406929,0.4718826413154602,4.712693691253662,0.055623471882640586,0.5201711491442543,-0.06030420958995819,0.4295511245727539,4.048009872436523,0.04738154613466334,0.9107142686843872,0.44106462597846985,19,1636
DAL,2021,1,0.06616011261940002,0.5,4.336538314819336,0.04807692307692308,0.5673076923076923,0.06018013879656792,0.517241358757019,5.070588111877441,0.06896551724137931,0.3333333432674408,0.4285714328289032,1,104
DAL,2021,2,0.07539669424295425,0.5195530652999878,4.887640476226807,0.05027932960893855,0.49162011173184356,0.04190189391374588,0.4795321524143219,5.00595235824585,0.07017543859649122,0.6000000238418579,0.4545454680919647,2,179
DAL,2021,3,0.06560783088207245,0.5311355590820312,4.629629611968994,0.040293040293040296,0.43223443223443225,-0.0450955368578434,0.434959352016449,4.971193313598633,0.07317073170731707,0.75,0.44680851697921753,3,273
DAL,2021,4,0.08070702105760574,0.5184136033058167,4.836206912994385,0.0453257790368272,0.40226628895184136,-0.028316663578152657,0.4444444477558136,4.809091091156006,0.06306306306306306,0.8333333134651184,0.4285714328289032,4,353
DAL,2021,5,0.10295683145523071,0.5156950950622559,4.984127044677734,0.04932735426008968,0.3968609865470852,-0.04411408677697182,0.4333333373069763,4.708433628082275,0.05952380952380952,0.75,0.4722222089767456,5,446
DAL,2021,6,0.09432942420244217,0.5063520669937134,5.082720756530762,0.0544464609800363,0.41560798548094374,-0.05039782077074051,0.434959352016449,4.704312324523926,0.06300813008130081,0.7058823108673096,0.43529412150382996,6,551
DAL,2021,7,0.09432942420244217,0.5063520669937134,5.082720756530762,0.0544464609800363,0.41560798548094374,-0.05039782077074051,0.434959352016449,4.704312324523926,0.06300813008130081,0.7058823108673096,0.43529412150382996,6,551
DAL,2021,8,0.07569630444049835,0.49141964316368103,5.03001594543457,0.054602184087363496,0.42589703588143524,-0.059810563921928406,0.4201388955116272,4.507017612457275,0.059027777777777776,0.6976743936538696,0.4399999976158142,7,641
DAL,2021,9,0.05268717557191849,0.4783216714859009,4.91937780380249,0.055944055944055944,0.43916083916083914,-0.036023467779159546,0.42152467370033264,4.5052947998046875,0.059790732436472344,0.75,0.4385964870452881,8,715
DAL,2021,10,0.060754138976335526,0.47211897373199463,4.901002407073975,0.05452292441140025,0.43246592317224286,-0.07723577320575714,0.40785908699035645,4.378600597381592,0.05555555555555555,0.8198757767677307,0.43410852551460266,9,807
DAL,2021,11,0.03759588301181793,0.46352413296699524,4.752553939819336,0.050505050505050504,0.44556677890011226,-0.07720549404621124,0.4141291081905365,4.39210844039917,0.05602923264311815,0.7719298005104065,0.4217686951160431,10,891
DAL,2021,12,0.04071292281150818,0.4590495526790619,4.7300615310668945,0.04954499494438827,0.45096056622851366,-0.04984533041715622,0.4117647111415863,4.405844211578369,0.057754010695187166,0.774193525314331,0.4049079716205597,11,989
DAL,2021,13,0.028202002868056297,0.4488847553730011,4.697652816772461,0.05111524163568773,0.45260223048327136,-0.06887701898813248,0.4072265625,4.427299499511719,0.0595703125,0.7692307829856873,0.38983049988746643,12,1076
DAL,2021,14,0.012482000514864922,0.4443500339984894,4.5694684982299805,0.048428207306711976,0.45029736618521665,-0.08881952613592148,0.4014401435852051,4.2901458740234375,0.0558055805580558,0.7090908885002136,0.38693466782569885,13,1177
DAL,2021,15,0.011927049607038498,0.44453248381614685,4.524799823760986,0.045166402535657686,0.45166402535657685,-0.09863389283418655,0.39915966987609863,4.262351036071777,0.0546218487394958,0.7118644118309021,0.3971962630748749,14,1262
DAL,2021,16,0.03051619790494442,0.4492968022823334,4.598654747009277,0.0458919319022946,0.4552183567727609,-0.10883187502622604,0.39479905366897583,4.2020769119262695,0.05358550039401103,0.7846153974533081,0.41484716534614563,15,1351
DAL,2021,17,0.02843589335680008,0.45041900873184204,4.55610466003418,0.04539106145251397,0.4581005586592179,-0.09632895141839981,0.39823660254478455,4.211309432983398,0.05363703159441587,0.7941176891326904,0.4000000059604645,16,1432
DAL,2021,18,0.04994940012693405,0.45598942041397095,4.636120319366455,0.04897418927862343,0.45334215751158174,-0.08715727180242538,0.3987603187561035,4.166666507720947,0.05234159779614325,0.8338983058929443,0.41085270047187805,17,1511
DAL,2021,19,0.041554298251867294,0.45290079712867737,4.5636820793151855,0.048658764815970056,0.45726762320648784,-0.08119672536849976,0.4012987017631531,4.152531147003174,0.05064935064935065,0.8514851331710815,0.4036363661289215,18,1603
DAL,2021,20,0.041554298251867294,0.45290079712867737,4.5636820793151855,0.048658764815970056,0.45726762320648784,-0.08119672536849976,0.4012987017631531,4.152531147003174,0.05064935064935065,0.8514851331710815,0.4036363661289215,18,1603
DAL,2021,21,0.041554298251867294,0.45290079712867737,4.5636820793151855,0.048658764815970056,0.45726762320648784,-0.08119672536849976,0.4012987017631531,4.152531147003174,0.05064935064935065,0.8514851331710815,0.4036363661289215,18,1603
DAL,2021,22,0.041554298251867294,0.45290079712867737,4.5636820793151855,0.048658764815970056,0.45726762320648784,-0.08119672536849976,0.4012987017631531,4.152531147003174,0.05064935064935065,0.8514851331710815,0.4036363661289215,18,1603
NYG,2021,1,0.021724900230765343,0.4305555522441864,4.361111164093018,0.041666666666666664,0.5277777777777778,0.2390238493680954,0.4545454680919647,5.599999904632568,0.05194805194805195,0.4000000059604645,0.5714285969734192,1,72
NYG,2021,2,0.10173120349645615,0.43558281660079956,4.351851940155029,0.049079754601226995,0.4539877300613497,0.17235662043094635,0.4882352948188782,4.952095985412598,0.041176470588235294,0.41379308700561523,0.4516128897666931,2,163
NYG,2021,3,0.06243514642119408,0.434959352016449,4.333333492279053,0.036585365853658534,0.45121951219512196,0.12468183040618896,0.45306122303009033,4.640495777130127,0.044897959183673466,0.45000001788139343,0.4583333432674408,3,246
NYG,2021,4,0.06397461891174316,0.42592594027519226,4.8125,0.05246913580246913,0.4660493827160494,0.08500581979751587,0.45426830649375916,4.7160491943359375,0.039634146341463415,0.48000001907348633,0.4406779706478119,4,324
NYG,2021,5,0.028295151889324188,0.4184914827346802,4.70864200592041,0.051094890510948905,0.46228710462287104,0.1076272651553154,0.4655582010746002,4.899280548095703,0.04513064133016627,0.5454545617103577,0.42465752363204956,5,411
NYG,2021,6,-0.019322987645864487,0.4111776351928711,4.392712593078613,0.041916167664670656,0.49101796407185627,0.1127820760011673,0.4712871313095093,4.825651168823242,0.04554455445544554,0.5384615659713745,0.4000000059604645,6,501
NYG,2021,7,-0.021727629005908966,0.4105621874332428,4.262068748474121,0.03747870528109029,0.4804088586030664,0.051106031984090805,0.4505119323730469,4.465397834777832,0.040955631399317405,0.5869565606117249,0.39814814925193787,7,587
NYG,2021,8,-0.024685436859726906,0.40963855385780334,4.23206090927124,0.03765060240963856,0.4789156626506024,0.04215003550052643,0.45655375719070435,4.394932746887207,0.036818851251840944,0.6226415038108826,0.39669421315193176,8,664
NYG,2021,9,-0.023742767050862312,0.41632652282714844,4.164137840270996,0.036734693877551024,0.4639455782312925,0.026848232373595238,0.46657928824424744,4.445623397827148,0.04062909567496723,0.573913037776947,0.4060150384902954,9,735
NYG,2021,10,-0.023742767050862312,0.41632652282714844,4.164137840270996,0.036734693877551024,0.4639455782312925,0.026848232373595238,0.46657928824424744,4.445623397827148,0.04062909567496723,0.573913037776947,0.4060150384902954,9,735
NYG,2021,11,-0.04480287432670593,0.4108910858631134,4.057716369628906,0.03589108910891089,0.47277227722772275,0.02893245965242386,0.47313085198402405,4.437352180480957,0.038551401869158876,0.5806452035903931,0.3888888955116272,10,808
NYG,2021,12,-0.049622002989053726,0.4097616374492645,4.02531623840332,0.03518728717366629,0.46878547105561863,0.011266691610217094,0.471030056476593,4.436481952667236,0.03755364806866953,0.5820895433425903,0.37974682450294495,11,881
NYG,2021,13,-0.0576559454202652,0.40248963236808777,3.945263147354126,0.03423236514522822,0.475103734439834,0.007540326099842787,0.46954813599586487,4.352532386779785,0.03536345776031434,0.5652173757553101,0.37714284658432007,12,964
NYG,2021,14,-0.0603477880358696,0.4041944742202759,3.928502321243286,0.03336510962821735,0.47378455672068637,0.017106924206018448,0.4729241728782654,4.389040946960449,0.0351985559566787,0.6575342416763306,0.38624337315559387,13,1049
NYG,2021,15,-0.07269562780857086,0.40159574151039124,3.9245283603668213,0.03368794326241135,0.4734042553191489,0.016190359368920326,0.47108131647109985,4.3545379638671875,0.03269069572506287,0.6233766674995422,0.3883495032787323,14,1128
NYG,2021,16,-0.0917188972234726,0.3955954313278198,3.768594980239868,0.03099510603588907,0.4730831973898858,0.0123443603515625,0.46897092461586,4.338632583618164,0.032992930086410056,0.637499988079071,0.390350878238678,15,1226
NYG,2021,17,-0.11354346573352814,0.3941267430782318,3.6922473907470703,0.02936630602782071,0.4598145285935085,0.005974166560918093,0.4645494818687439,4.265321254730225,0.03175775480059084,0.6335403323173523,0.3765690326690674,16,1294
NYG,2021,18,-0.12510444223880768,0.38978102803230286,3.6183431148529053,0.029197080291970802,0.4591240875912409,0.002125387778505683,0.463910311460495,4.278014183044434,0.032936229852838124,0.6257668733596802,0.3774318993091583,17,1370
NYG,2021,19,-0.12510444223880768,0.38978102803230286,3.6183431148529053,0.029197080291970802,0.4591240875912409,0.002125387778505683,0.463910311460495,4.278014183044434,0.032936229852838124,0.6257668733596802,0.3774318993091583,17,1370
NYG,2021,20,-0.12510444223880768,0.38978102803230286,3.6183431148529053,0.029197080291970802,0.4591240875912409,0.002125387778505683,0.463910311460495,4.278014183044434,0.032936229852838124,0.6257668733596802,0.3774318993091583,17,1370
NYG,2021,21,-0.12510444223880768,0.38978102803230286,3.6183431148529053,0.029197080291970802,0.4591240875912409,0.002125387778505683,0.463910311460495,4.278014183044434,0.032936229852838124,0.6257668733596802,0.3774318993091583,17,1370
NYG,2021,22,-0.12510444223880768,0.38978102803230286,3.6183431148529053,0.029197080291970802,0.4591240875912409,0.002125387778505683,0.463910311460495,4.278014183044434,0.032936229852838124,0.6257668733596802,0.3774318993091583,17,1370
DEN,2021,1,0.2390238493680954,0.4545454680919647,5.599999904632568,0.05194805194805195,0.4935064935064935,0.021724900230765343,0.4305555522441864,4.361111164093018,0.041666666666666664,0.7058823704719543,0.5333333611488342,1,77
DEN,2021,2,0.1730213314294815,0.46625766158103943,5.112500190734863,0.04294478527607362,0.4601226993865031,-0.02400183491408825,0.41496598720550537,3.4452054500579834,0.034013605442176874,0.7058823704719543,0.40740740299224854,2,163
DEN,2021,3,0.11757409572601318,0.4691357910633087,4.85774040222168,0.04938271604938271,0.41975308641975306,-0.15118229389190674,0.37962964177131653,3.1074767112731934,0.032407407407407406,0.6206896305084229,0.39024388790130615,3,243
DEN,2021,4,0.035898126661777496,0.43653249740600586,4.449685573577881,0.043343653250773995,0.4458204334365325,-0.095967598259449,0.40522876381874084,3.534653425216675,0.0392156862745098,0.6461538672447205,0.3333333432674408,4,323
DEN,2021,5,0.04083849489688873,0.43890273571014404,4.52911376953125,0.04738154613466334,0.4613466334164589,-0.043010760098695755,0.4134366810321808,3.817232370376587,0.04392764857881137,0.5925925970077515,0.30000001192092896,5,401
DEN,2021,6,0.02786831185221672,0.43887776136398315,4.491869926452637,0.04609218436873747,0.4789579158316633,-0.012793236412107944,0.4229934811592102,4.140350818634033,0.052060737527114966,0.6382978558540344,0.30588236451148987,6,499
DEN,2021,7,0.03162414953112602,0.4387211501598358,4.391696929931641,0.04262877442273535,0.4866785079928952,0.0017170975916087627,0.44117647409439087,4.200371265411377,0.04963235294117647,0.6666666865348816,0.3229166567325592,7,563
DEN,2021,8,0.03006618283689022,0.4387917220592499,4.371567249298096,0.04133545310015898,0.48330683624801274,-0.007878851145505905,0.4336000084877014,4.210016250610352,0.0512,0.7368420958518982,0.34545454382896423,8,629
DEN,2021,9,0.040530212223529816,0.4376731216907501,4.38732385635376,0.0443213296398892,0.4667590027700831,-0.022566940635442734,0.4263233244419098,4.184704303741455,0.05293276108726753,0.7384615540504456,0.3779527544975281,9,722
DEN,2021,10,0.020250288769602776,0.4325000047683716,4.35496187210083,0.04375,0.4675,-0.008874949999153614,0.43114542961120605,4.261997222900391,0.055341055341055344,0.6710526347160339,0.35971224308013916,10,800
DEN,2021,11,0.020250288769602776,0.4325000047683716,4.35496187210083,0.04375,0.4675,-0.008874949999153614,0.43114542961120605,4.261997222900391,0.055341055341055344,0.6710526347160339,0.35971224308013916,10,800
DEN,2021,12,0.024816714227199554,0.43020594120025635,4.336437702178955,0.041189931350114416,0.45652173913043476,-0.021468933671712875,0.43023255467414856,4.270808696746826,0.05232558139534884,0.7185628414154053,0.38410595059394836,11,874
DEN,2021,13,0.012428538873791695,0.4340602159500122,4.360084533691406,0.03946002076843198,0.45794392523364486,-0.014196428470313549,0.4296455383300781,4.236186504364014,0.050483351235230935,0.7118644118309021,0.3734939694404602,12,963
DEN,2021,14,0.03097447194159031,0.44348660111427307,4.3690361976623535,0.038314176245210725,0.44731800766283525,-0.02244703844189644,0.4285714328289032,4.234468936920166,0.04861111111111111,0.7878788113594055,0.3966480493545532,13,1044
DEN,2021,15,0.02150522731244564,0.44179895520210266,4.282258033752441,0.03880070546737213,0.4444444444444444,-0.02090420201420784,0.4261838495731354,4.197936058044434,0.04735376044568245,0.7761194109916687,0.39898988604545593,14,1134
DEN,2021,16,0.011915077455341816,0.43529412150382996,4.212457180023193,0.03865546218487395,0.4436974789915966,-0.02423020265996456,0.42783060669898987,4.21066427230835,0.045808124459809856,0.7980296015739441,0.38755980134010315,15,1190
DEN,2021,17,0.006343713495880365,0.43557313084602356,4.221686840057373,0.039525691699604744,0.44031620553359685,-0.009143242612481117,0.4341147840023041,4.217497825622559,0.0444624090541633,0.767123281955719,0.38461539149284363,16,1265
DEN,2021,18,0.010516044683754444,0.43745318055152893,4.273764133453369,0.041947565543071164,0.43670411985018726,0.0011472688056528568,0.43609023094177246,4.2237443923950195,0.04360902255639098,0.7826087474822998,0.3948497772216797,17,1335
DEN,2021,19,0.010516044683754444,0.43745318055152893,4.273764133453369,0.041947565543071164,0.43670411985018726,0.0011472688056528568,0.43609023094177246,4.2237443923950195,0.04360902255639098,0.7826087474822998,0.3948497772216797,17,1335
DEN,2021,20,0.010516044683754444,0.43745318055152893,4.273764133453369,0.041947565543071164,0.43670411985018726,0.0011472688056528568,0.43609023094177246,4.2237443923950195,0.04360902255639098,0.7826087474822998,0.3948497772216797,17,1335
DEN,2021,21,0.010516044683754444,0.43745318055152893,4.273764133453369,0.041947565543071164,0.43670411985018726,0.0011472688056528568,0.43609023094177246,4.2237443923950195,0.04360902255639098,0.7826087474822998,0.3948497772216797,17,1335
