team,season,week,off_epa_play,off_success_rate,off_yards_play,off_explosive_rate,off_pass_rate,def_epa_play,def_success_rate,def_yards_play,def_explosive_allowed,redzone_td_pct,third_down_pct,games_played,plays_run
MIA,2023,15,0.08830597251653671,0.4770722985267639,5.185152053833008,0.0582010582010582,0.4312169312169312,-0.06353454291820526,0.40985047817230225,3.6681535243988037,0.040457343887423045,0.9473684430122375,0.4134078323841095,14,1134
MIA,2023,16,0.09089670330286026,0.4790123403072357,5.151919841766357,0.056790123456790124,0.4337448559670782,-0.05127748101949692,0.411812961101532,3.7029950618743896,0.04183757178014766,0.898785412311554,0.41025641560554504,15,1215
MIA,2023,17,0.07797303050756454,0.4742901027202606,5.098909854888916,0.056024558710667687,0.43668457405986183,-0.025318561121821404,0.4185328185558319,3.8669795989990234,0.044787644787644784,0.8863636255264282,0.40758293867111206,16,1303
MIA,2023,18,0.07086770981550217,0.47226276993751526,5.057079315185547,0.05547445255474453,0.43576642335766425,-0.02038097381591797,0.42185238003730774,3.9670329093933105,0.045586107091172216,0.8921933174133301,0.4072398245334625,17,1370
MIA,2023,19,0.05572947859764099,0.46265560388565063,4.972631454467773,0.05325034578146611,0.4412171507607192,-0.014537524431943893,0.42101696133613586,4.0,0.04745762711864407,0.8888888955116272,0.38396623730659485,18,1446
MIA,2023,20,0.05572947859764099,0.46265560388565063,4.972631454467773,0.05325034578146611,0.4412171507607192,-0.014537524431943893,0.42101696133613586,4.0,0.04745762711864407,0.8888888955116272,0.38396623730659485,18,1446
MIA,2023,21,0.05572947859764099,0.46265560388565063,4.972631454467773,0.05325034578146611,0.4412171507607192,-0.014537524431943893,0.42101696133613586,4.0,0.04745762711864407,0.8888888955116272,0.38396623730659485,18,1446
MIA,2023,22,0.05572947859764099,0.46265560388565063,4.972631454467773,0.05325034578146611,0.4412171507607192,-0.014537524431943893,0.42101696133613586,4.0,0.04745762711864407,0.8888888955116272,0.38396623730659485,18,1446
LAC,2023,1,0.1311960369348526,0.5400000214576721,4.418367385864258,0.04,0.36,0.22155536711215973,0.4819277226924896,6.457831382751465,0.0963855421686747,0.923076868057251,0.5625,1,100
LAC,2023,2,0.09362747520208359,0.4864864945411682,4.29281759262085,0.043243243243243246,0.43783783783783786,0.1426561027765274,0.46987950801849365,5.283132553100586,0.07228915662650602,0.782608687877655,0.36666667461395264,2,185
LAC,2023,3,0.08061907440423965,0.47924527525901794,4.796935081481934,0.06415094339622641,0.49056603773584906,0.08784334361553192,0.4624060094356537,5.121212005615234,0.06766917293233082,0.8727272152900696,0.39024388790130615,3,265
LAC,2023,4,0.04751097038388252,0.44897958636283875,4.606508731842041,0.061224489795918366,0.45481049562682213,0.03262573480606079,0.4591549336910248,4.590909004211426,0.056338028169014086,0.8799999952316284,0.3928571343421936,4,343
LAC,2023,5,0.04751097038388252,0.44897958636283875,4.606508731842041,0.061224489795918366,0.45481049562682213,0.03262573480606079,0.4591549336910248,4.590909004211426,0.056338028169014086,0.8799999952316284,0.3928571343421936,4,343
LAC,2023,6,0.026073241606354713,0.4312354326248169,4.323876857757568,0.05827505827505827,0.4522144522144522,0.026714755222201347,0.44700461626052856,4.564102649688721,0.052995391705069124,0.8297871947288513,0.36986300349235535,5,429
LAC,2023,7,0.02832844853401184,0.4204322099685669,4.356573581695557,0.060903732809430254,0.449901768172888,0.05481773987412453,0.4515503942966461,4.786274433135986,0.05813953488372093,0.8235294222831726,0.3863636255264282,6,509
LAC,2023,8,0.03244789317250252,0.4237288236618042,4.35506010055542,0.0576271186440678,0.4559322033898305,0.022096050903201103,0.4379194676876068,4.653061389923096,0.05201342281879195,0.8571428656578064,0.40776699781417847,7,590
LAC,2023,9,0.019878821447491646,0.4167916178703308,4.1489362716674805,0.053973013493253376,0.45577211394302847,-0.025158578529953957,0.426300585269928,4.3947367668151855,0.0476878612716763,0.8999999761581421,0.4117647111415863,8,667
LAC,2023,10,0.043564409017562866,0.4246031641960144,4.229530334472656,0.05291005291005291,0.455026455026455,0.01191733218729496,0.4366925060749054,4.626143932342529,0.05297157622739018,0.9130434989929199,0.41911765933036804,9,756
LAC,2023,11,0.041692979633808136,0.4227544963359833,4.3074116706848145,0.05389221556886228,0.45748502994011975,0.012465282343327999,0.4368481934070587,4.614302635192871,0.055619930475086905,0.8571428656578064,0.430463582277298,10,835
LAC,2023,12,0.015769490972161293,0.4168490171432495,4.244173049926758,0.0525164113785558,0.46936542669584247,0.004620756022632122,0.4383561611175537,4.581023216247559,0.05374077976817703,0.826347291469574,0.43113771080970764,11,914
LAC,2023,13,0.002436231356114149,0.4161616265773773,4.164958953857422,0.051515151515151514,0.4707070707070707,-0.015729960054159164,0.4317738711833954,4.491124153137207,0.05360623781676413,0.7931034564971924,0.42307692766189575,12,990
LAC,2023,14,-0.02718939818441868,0.4117647111415863,4.117424011230469,0.05042016806722689,0.47992530345471524,-0.02397289127111435,0.42870035767555237,4.452968120574951,0.052346570397111915,0.791208803653717,0.3969072103500366,13,1071
LAC,2023,15,-0.04856332391500473,0.41105353832244873,4.09640645980835,0.04835924006908463,0.4740932642487047,-0.005844322498887777,0.4345637559890747,4.4563188552856445,0.053691275167785234,0.8210526704788208,0.40291261672973633,14,1158
LAC,2023,16,-0.044521719217300415,0.4069020748138428,4.029339790344238,0.048154093097913325,0.471107544141252,-0.005341584328562021,0.4315122663974762,4.471199989318848,0.05304829770387965,0.8059701323509216,0.3918918967247009,15,1246
LAC,2023,17,-0.04956220090389252,0.4054257869720459,4.013006687164307,0.04672192916352675,0.47098718914845517,-0.007177027873694897,0.43037036061286926,4.417664527893066,0.051111111111111114,0.7902438640594482,0.38461539149284363,16,1327
LAC,2023,18,-0.056199491024017334,0.40842103958129883,3.9900214672088623,0.04491228070175438,0.47368421052631576,-0.01558533776551485,0.42545709013938904,4.3821024894714355,0.05063291139240506,0.7636363506317139,0.3858267664909363,17,1425
LAC,2023,19,-0.056199491024017334,0.40842103958129883,3.9900214672088623,0.04491228070175438,0.47368421052631576,-0.01558533776551485,0.42545709013938904,4.3821024894714355,0.05063291139240506,0.7636363506317139,0.3858267664909363,17,1425
LAC,2023,20,-0.056199491024017334,0.40842103958129883,3.9900214672088623,0.04491228070175438,0.47368421052631576,-0.01558533776551485,0.42545709013938904,4.3821024894714355,0.05063291139240506,0.7636363506317139,0.3858267664909363,17,1425
LAC,2023,21,-0.056199491024017334,0.40842103958129883,3.9900214672088623,0.04491228070175438,0.47368421052631576,-0.01558533776551485,0.42545709013938904,4.3821024894714355,0.05063291139240506,0.7636363506317139,0.3858267664909363,17,1425
LAC,2023,22,-0.056199491024017334,0.40842103958129883,3.9900214672088623,0.04491228070175438,0.47368421052631576,-0.01558533776551485,0.42545709013938904,4.3821024894714355,0.05063291139240506,0.7636363506317139,0.3858267664909363,17,1425
PHI,2023,1,-0.05595427751541138,0.3734939694404602,3.0987653732299805,0.012048192771084338,0.43373493975903615,-0.16645891964435577,0.3854166567325592,3.9791667461395264,0.020833333333333332,0.6666666865348816,0.3076923191547394,1,83
PHI,2023,2,0.03700095787644386,0.4364641010761261,3.8258426189422607,0.022099447513812154,0.34806629834254144,-0.055014338344335556,0.4226190447807312,4.526946067810059,0.047619047619047616,0.9600000381469727,0.36666667461395264,2,181
PHI,2023,3,0.05029739812016487,0.46715328097343445,4.286245346069336,0.040145985401459854,0.3686131386861314,-0.07887236773967743,0.41333332657814026,4.160714149475098,0.044444444444444446,0.5882353186607361,0.44680851697921753,3,274
PHI,2023,4,0.08407791703939438,0.469613254070282,4.410112380981445,0.04419889502762431,0.38950276243093923,-0.010638957843184471,0.40866872668266296,4.04049825668335,0.043343653250773995,0.5806452035903931,0.4262295067310333,4,362
PHI,2023,5,0.09413591027259827,0.47240617871284485,4.548314571380615,0.04415011037527594,0.3973509933774834,-0.011553448624908924,0.40512821078300476,3.9845361709594727,0.041025641025641026,0.5274724960327148,0.49367088079452515,5,453
PHI,2023,6,0.056102339178323746,0.46268656849861145,4.500948905944824,0.04291044776119403,0.42350746268656714,-0.023249872028827667,0.4063829779624939,3.83725905418396,0.03829787234042553,0.5714285969734192,0.49462366104125977,6,536
PHI,2023,7,0.058628518134355545,0.46526655554771423,4.4851975440979,0.046849757673667204,0.42164781906300486,-0.03665466979146004,0.40858209133148193,3.8270676136016846,0.03917910447761194,0.6885245442390442,0.4811320900917053,7,619
PHI,2023,8,0.0769101232290268,0.4613180458545685,4.513828277587891,0.04727793696275072,0.43123209169054444,-0.021958431228995323,0.420127809047699,4.045161247253418,0.04153354632587859,0.7555555701255798,0.4957983195781708,8,698
PHI,2023,9,0.09071715176105499,0.4652956426143646,4.423728942871094,0.04755784061696658,0.4203084832904884,-0.00037001632153987885,0.42737430334091187,4.115818977355957,0.046089385474860335,0.7894736528396606,0.49253731966018677,9,778
PHI,2023,10,0.09071715176105499,0.4652956426143646,4.423728942871094,0.04755784061696658,0.4203084832904884,-0.00037001632153987885,0.42737430334091187,4.115818977355957,0.046089385474860335,0.7894736528396606,0.49253731966018677,9,778
PHI,2023,11,0.0772252231836319,0.4592680037021637,4.343301296234131,0.048406139315230225,0.4179456906729634,-0.014743376523256302,0.4171779155731201,4.037267208099365,0.04171779141104295,0.862500011920929,0.475862056016922,10,847
PHI,2023,12,0.07821348309516907,0.4577540159225464,4.343445301055908,0.0481283422459893,0.413903743315508,-0.007650287356227636,0.41845494508743286,4.081521511077881,0.04184549356223176,0.9473684430122375,0.4683544337749481,11,935
PHI,2023,13,0.07709848135709763,0.44921875,4.294757843017578,0.046875,0.4287109375,0.025220919400453568,0.4325396716594696,4.232160568237305,0.04365079365079365,0.9109947681427002,0.4712643623352051,12,1024
PHI,2023,14,0.062160879373550415,0.44566211104393005,4.316373825073242,0.047488584474885846,0.4273972602739726,0.0332740880548954,0.4365941882133484,4.224770545959473,0.04528985507246377,0.8969072699546814,0.4648648500442505,13,1095
PHI,2023,15,0.06268078833818436,0.44830507040023804,4.277015209197998,0.044915254237288135,0.4228813559322034,0.037305980920791626,0.43617919087409973,4.200514316558838,0.044801352493660185,0.8815165758132935,0.467980295419693,14,1180
PHI,2023,16,0.059390947222709656,0.4533333480358124,4.330420970916748,0.04470588235294118,0.42196078431372547,0.02938731573522091,0.43026942014694214,4.1734938621521,0.044374009508716325,0.8608695864677429,0.4681818187236786,15,1275
PHI,2023,17,0.06806104630231857,0.4559701383113861,4.328798294067383,0.04402985074626865,0.41940298507462687,0.04379136487841606,0.44041451811790466,4.236309051513672,0.04441154700222058,0.8571428656578064,0.46521738171577454,16,1340
PHI,2023,18,0.05159228667616844,0.4532019793987274,4.295082092285156,0.04292751583391977,0.4243490499648135,0.04193582758307457,0.4431263208389282,4.287128925323486,0.044661549197487785,0.8605577945709229,0.4612244963645935,17,1421
PHI,2023,19,0.04306844621896744,0.44451871514320374,4.269647598266602,0.042112299465240643,0.428475935828877,0.04979715496301651,0.44532278180122375,4.331108093261719,0.0461133069828722,0.8705882430076599,0.4453125,18,1496
PHI,2023,20,0.04306844621896744,0.44451871514320374,4.269647598266602,0.042112299465240643,0.428475935828877,0.04979715496301651,0.44532278180122375,4.331108093261719,0.0461133069828722,0.8705882430076599,0.4453125,18,1496
PHI,2023,21,0.04306844621896744,0.44451871514320374,4.269647598266602,0.042112299465240643,0.428475935828877,0.04979715496301651,0.44532278180122375,4.331108093261719,0.0461133069828722,0.8705882430076599,0.4453125,18,1496
PHI,2023,22,0.04306844621896744,0.44451871514320374,4.269647598266602,0.042112299465240643,0.428475935828877,0.04979715496301651,0.44532278180122375,4.331108093261719,0.0461133069828722,0.8705882430076599,0.4453125,18,1496
NE,2023,1,-0.16645891964435577,0.3854166567325592,3.9791667461395264,0.020833333333333332,0.59375,-0.05595427751541138,0.3734939694404602,3.0987653732299805,0.012048192771084338,1.2000000476837158,0.3125,1,96
NE,2023,2,-0.10391183942556381,0.4480874240398407,3.6612021923065186,0.01092896174863388,0.5628415300546448,0.004194705747067928,0.4506172835826874,4.050632953643799,0.030864197530864196,1.3636363744735718,0.3870967626571655,2,183
NE,2023,3,-0.10966438055038452,0.4036363661289215,3.7518248558044434,0.01090909090909091,0.48,-0.07505568116903305,0.40495866537094116,3.421941041946411,0.028925619834710745,1.2000000476837158,0.38461539149284363,3,275
NE,2023,4,-0.1856212168931961,0.37249284982681274,3.6916427612304688,0.02005730659025788,0.4699140401146132,-0.04018464684486389,0.4220183491706848,3.707165002822876,0.03363914373088685,1.0,0.3636363744735718,4,349
NE,2023,5,-0.26054149866104126,0.3444180488586426,3.4295942783355713,0.021377672209026127,0.4679334916864608,-0.037570465356111526,0.41092637181282043,3.626213550567627,0.0332541567695962,1.0,0.3125,5,421
NE,2023,6,-0.22556336224079132,0.3608871102333069,3.4331984519958496,0.020161290322580645,0.4717741935483871,-0.02945450320839882,0.4051383435726166,3.721212148666382,0.03359683794466403,0.9767442345619202,0.3510638177394867,6,496
NE,2023,7,-0.1857019066810608,0.37828370928764343,3.6203866004943848,0.02626970227670753,0.46409807355516636,-0.014968127012252808,0.41582491993904114,3.757314920425415,0.03367003367003367,0.9090909361839294,0.36538460850715637,7,571
NE,2023,8,-0.18203477561473846,0.3759750425815582,3.5761382579803467,0.0265210608424337,0.46333853354134164,-0.009649630635976791,0.41897809505462646,3.828869104385376,0.0364963503649635,0.8461538553237915,0.3451327383518219,8,641
NE,2023,9,-0.16327473521232605,0.37638887763023376,3.6433565616607666,0.02638888888888889,0.4736111111111111,-0.0015947381034493446,0.4223363399505615,3.9281046390533447,0.03979460847240052,0.8780487775802612,0.341269850730896,9,720
NE,2023,10,-0.15186509490013123,0.3872976303100586,3.6997487545013428,0.026151930261519303,0.46450809464508097,-0.0016944396775215864,0.4221698045730591,3.9196643829345703,0.04009433962264151,0.75,0.347517728805542,10,803
NE,2023,11,-0.15186509490013123,0.3872976303100586,3.6997487545013428,0.026151930261519303,0.46450809464508097,-0.0016944396775215864,0.4221698045730591,3.9196643829345703,0.04009433962264151,0.75,0.347517728805542,10,803
NE,2023,12,-0.15529723465442657,0.38800904154777527,3.684931516647339,0.023755656108597284,0.4638009049773756,-0.015801263973116875,0.4163934290409088,3.88097882270813,0.040437158469945354,0.7722771763801575,0.33974358439445496,11,884
NE,2023,13,-0.16421101987361908,0.385015606880188,3.6607143878936768,0.026014568158168574,0.4578563995837669,-0.026699909940361977,0.4157416820526123,3.829568862915039,0.04036326942482341,0.7722771763801575,0.3352601230144501,12,961
NE,2023,14,-0.16231486201286316,0.3806763291358948,3.6920077800750732,0.02705314009661836,0.45410628019323673,-0.038393329828977585,0.4154275059700012,3.780510902404785,0.039962825278810406,0.8333333134651184,0.33155080676078796,13,1035
NE,2023,15,-0.17327307164669037,0.3791855275630951,3.647488594055176,0.026244343891402715,0.45701357466063347,-0.04359584301710129,0.412273108959198,3.804577350616455,0.04235090751944685,0.8571428060531616,0.3199999928474426,14,1105
NE,2023,16,-0.17213264107704163,0.3764805495738983,3.657557725906372,0.028764805414551606,0.4560067681895093,-0.055793438106775284,0.41304346919059753,3.7721312046051025,0.04106280193236715,0.8769230842590332,0.31308412551879883,15,1182
NE,2023,17,-0.17344118654727936,0.3756994307041168,3.694108247756958,0.02877697841726619,0.4540367705835332,-0.05796090513467789,0.41716867685317993,3.741762399673462,0.0391566265060241,0.9333333373069763,0.3169642984867096,16,1251
NE,2023,18,-0.1893399953842163,0.3670694828033447,3.579268217086792,0.027945619335347432,0.4569486404833837,-0.06554631143808365,0.4144783616065979,3.7131502628326416,0.0383250532292406,0.9064748287200928,0.3025210201740265,17,1324
NE,2023,19,-0.1893399953842163,0.3670694828033447,3.579268217086792,0.027945619335347432,0.4569486404833837,-0.06554631143808365,0.4144783616065979,3.7131502628326416,0.0383250532292406,0.9064748287200928,0.3025210201740265,17,1324
NE,2023,20,-0.1893399953842163,0.3670694828033447,3.579268217086792,0.027945619335347432,0.4569486404833837,-0.06554631143808365,0.4144783616065979,3.7131502628326416,0.0383250532292406,0.9064748287200928,0.3025210201740265,17,1324
NE,2023,21,-0.1893399953842163,0.3670694828033447,3.579268217086792,0.027945619335347432,0.4569486404833837,-0.06554631143808365,0.4144783616065979,3.7131502628326416,0.0383250532292406,0.9064748287200928,0.3025210201740265,17,1324
NE,2023,22,-0.1893399953842163,0.3670694828033447,3.579268217086792,0.027945619335347432,0.4569486404833837,-0.06554631143808365,0.4144783616065979,3.7131502628326416,0.0383250532292406,0.9064748287200928,0.3025210201740265,17,1324
PIT,2023,1,-0.27565649151802063,0.37974682450294495,3.0253164768218994,0.0379746835443038,0.6329113924050633,0.1086336150765419,0.40697672963142395,4.654761791229248,0.046511627906976744,0.4285714328289032,0.3529411852359772,1,79
PIT,2023,2,-0.27457812428474426,0.34210526943206787,3.25,0.05263157894736842,0.5394736842105263,-0.07000165432691574,0.38743454217910767,4.294117450714111,0.041884816753926704,0.3333333432674408,0.3125,2,152
PIT,2023,3,-0.17181499302387238,0.3537117838859558,3.611353635787964,0.043668122270742356,0.4847161572052402,-0.07317810505628586,0.4063604176044464,4.212996482849121,0.0353356890459364,0.5714285969734192,0.3469387888908386,3,229
PIT,2023,4,-0.18804752826690674,0.3476821184158325,3.495016574859619,0.039735099337748346,0.47019867549668876,-0.032513510435819626,0.4162162244319916,4.457300186157227,0.043243243243243246,0.4285714328289032,0.3636363744735718,4,302
PIT,2023,5,-0.16113780438899994,0.3481675386428833,3.528947353363037,0.04450261780104712,0.46596858638743455,-0.04884426295757294,0.41501104831695557,4.388763904571533,0.04415011037527594,0.3243243396282196,0.37037035822868347,5,382
PIT,2023,6,-0.16113780438899994,0.3481675386428833,3.528947353363037,0.04450261780104712,0.46596858638743455,-0.04884426295757294,0.41501104831695557,4.388763904571533,0.04415011037527594,0.3243243396282196,0.37037035822868347,5,382
PIT,2023,7,-0.13538090884685516,0.36403509974479675,3.6385810375213623,0.046052631578947366,0.44956140350877194,-0.06271004676818848,0.41231343150138855,4.373106002807617,0.05037313432835821,0.625,0.35789474844932556,6,456
PIT,2023,8,-0.14426198601722717,0.36666667461395264,3.561797857284546,0.040740740740740744,0.46296296296296297,-0.05671857297420502,0.42351046204566956,4.399345397949219,0.05152979066022544,0.5555555820465088,0.33944955468177795,7,540
PIT,2023,9,-0.10898324102163315,0.38287559151649475,3.6405229568481445,0.04038772213247173,0.45234248788368336,-0.04018783941864967,0.4259520471096039,4.338109016418457,0.05500705218617771,0.6086956262588501,0.35772356390953064,8,619
PIT,2023,10,-0.08577381819486618,0.39714285731315613,3.687861204147339,0.04,0.4342857142857143,-0.030770426616072655,0.42297980189323425,4.399230003356934,0.059343434343434344,0.692307710647583,0.3550724685192108,9,700
PIT,2023,11,-0.09337201714515686,0.3888888955116272,3.6566579341888428,0.03875968992248062,0.43281653746770027,-0.04119614139199257,0.4196832478046417,4.241657257080078,0.053167420814479636,0.6585365533828735,0.34210526943206787,10,774
PIT,2023,12,-0.08146613091230392,0.39323219656944275,3.7995283603668213,0.042007001166861145,0.43173862310385064,-0.04609186202287674,0.4173728823661804,4.215749740600586,0.05402542372881356,0.6451612710952759,0.3550295829772949,11,857
PIT,2023,13,-0.08929800242185593,0.39423078298568726,3.8342361450195312,0.041666666666666664,0.42414529914529914,-0.0382286012172699,0.41480037569999695,4.1526265144348145,0.05160662122687439,0.6226415038108826,0.3535911738872528,12,936
PIT,2023,14,-0.09640993177890778,0.3956905007362366,3.78230619430542,0.04113614103819784,0.42703232125367285,-0.04491359367966652,0.40871936082839966,4.148661136627197,0.05086285195277021,0.6206896305084229,0.3469387888908386,13,1021
PIT,2023,15,-0.11169759929180145,0.38975298404693604,3.730055570602417,0.039341262580054895,0.4263494967978042,-0.04591034725308418,0.41047295928001404,4.179553031921387,0.05067567567567568,0.6774193644523621,0.34285715222358704,14,1093
PIT,2023,16,-0.09468669444322586,0.3938356041908264,3.8384013175964355,0.039383561643835614,0.4229452054794521,-0.05376681312918663,0.4095238149166107,4.221774101257324,0.050793650793650794,0.7007299065589905,0.3526785671710968,15,1168
PIT,2023,17,-0.07489360868930817,0.4035087823867798,3.949878692626953,0.04226475279106858,0.4138755980861244,-0.04655362665653229,0.41234010457992554,4.287681579589844,0.0526711813393529,0.682634711265564,0.3586497902870178,16,1254
PIT,2023,18,-0.07558543235063553,0.40735185146331787,3.9383561611175537,0.04126031507876969,0.40660165041260315,-0.05653836578130722,0.41113489866256714,4.226251125335693,0.05139186295503212,0.6703910231590271,0.3596837818622589,17,1333
PIT,2023,19,-0.07734115421772003,0.4060734510421753,3.9419355392456055,0.03954802259887006,0.4103107344632768,-0.04950018227100372,0.4156545102596283,4.24383544921875,0.05128205128205128,0.6839377880096436,0.3636363744735718,18,1416
PIT,2023,20,-0.07734115421772003,0.4060734510421753,3.9419355392456055,0.03954802259887006,0.4103107344632768,-0.04950018227100372,0.4156545102596283,4.24383544921875,0.05128205128205128,0.6839377880096436,0.3636363744735718,18,1416
PIT,2023,21,-0.07734115421772003,0.4060734510421753,3.9419355392456055,0.03954802259887006,0.4103107344632768,-0.04950018227100372,0.4156545102596283,4.24383544921875,0.05128205128205128,0.6839377880096436,0.3636363744735718,18,1416
PIT,2023,22,-0.07734115421772003,0.4060734510421753,3.9419355392456055,0.03954802259887006,0.4103107344632768,-0.04950018227100372,0.4156545102596283,4.24383544921875,0.05128205128205128,0.6839377880096436,0.3636363744735718,18,1416
SF,2023,1,0.1086336150765419,0.40697672963142395,4.654761791229248,0.046511627906976744,0.37209302325581395,-0.27565649151802063,0.37974682450294495,3.0253164768218994,0.0379746835443038,1.0909091234207153,0.4285714328289032,1,86
SF,2023,2,0.11156167834997177,0.4312500059604645,4.846153736114502,0.05,0.3625,-0.1374000757932663,0.43352600932121277,3.6127166748046875,0.023121387283236993,1.0,0.3333333432674408,2,160
SF,2023,3,0.12400280684232712,0.43968871235847473,4.768924236297607,0.05058365758754864,0.377431906614786,-0.1266184002161026,0.4166666567325592,3.25630259513855,0.016666666666666666,0.7241379022598267,0.4761904776096344,3,257
SF,2023,4,0.18324075639247894,0.4738461673259735,5.0220818519592285,0.052307692307692305,0.36615384615384616,-0.07263831049203873,0.42331287264823914,3.5092592239379883,0.018404907975460124,0.8888888955116272,0.5,4,325
SF,2023,5,0.17328143119812012,0.4963855445384979,4.970370292663574,0.05060240963855422,0.3493975903614458,-0.11737094074487686,0.41388174891471863,3.447028398513794,0.02570694087403599,0.9411764740943909,0.5,5,415
SF,2023,6,0.11226949095726013,0.46987950801849365,4.574948787689209,0.04819277108433735,0.3493975903614458,-0.12433348596096039,0.4054054021835327,3.489539861679077,0.029106029106029108,0.9642857313156128,0.4556961953639984,6,498
SF,2023,7,0.1000523492693901,0.47349822521209717,4.616636753082275,0.04770318021201413,0.36042402826855124,-0.09737436473369598,0.4063604176044464,3.7655417919158936,0.03356890459363958,0.957983136177063,0.4606741666793823,7,566
SF,2023,8,0.08584653586149216,0.47648903727531433,4.828525543212891,0.054858934169279,0.3714733542319749,-0.06017438694834709,0.425465852022171,3.9375,0.03881987577639751,0.9618320465087891,0.4693877696990967,8,638
SF,2023,9,0.08584653586149216,0.47648903727531433,4.828525543212891,0.054858934169279,0.3714733542319749,-0.06017438694834709,0.425465852022171,3.9375,0.03881987577639751,0.9618320465087891,0.4693877696990967,8,638
SF,2023,10,0.10133173316717148,0.4761236011981964,4.949784755706787,0.060393258426966294,0.375,-0.08344725519418716,0.41283124685287476,3.8497190475463867,0.03765690376569038,0.904109537601471,0.45045045018196106,9,712
SF,2023,11,0.10446611046791077,0.48280254006385803,5.025973796844482,0.061146496815286625,0.37707006369426754,-0.08009546995162964,0.4182272255420685,3.8136019706726074,0.03620474406991261,0.8834356069564819,0.44628098607063293,10,785
SF,2023,12,0.10594314336776733,0.4821633994579315,4.984741687774658,0.06214039125431531,0.37744533947065595,-0.08676402270793915,0.42105263471603394,3.754913330078125,0.03546910755148741,0.8901098966598511,0.451127827167511,11,869
SF,2023,13,0.13187019526958466,0.4920634925365448,5.073354721069336,0.06243386243386243,0.37777777777777777,-0.07270251214504242,0.4153686463832855,3.7576074600219727,0.035306334371754934,0.939393937587738,0.4689655303955078,12,945
SF,2023,14,0.1314610093832016,0.4881889820098877,5.25628137588501,0.0688976377952756,0.3809055118110236,-0.06923191994428635,0.4136933386325836,3.8023369312286377,0.041465766634522665,0.95652174949646,0.4743589758872986,13,1016
SF,2023,15,0.14526614546775818,0.49172794818878174,5.28209924697876,0.06893382352941177,0.3805147058823529,-0.05968853086233139,0.4127546548843384,3.8863027095794678,0.04162976085031001,1.0045249462127686,0.47852760553359985,14,1088
SF,2023,16,0.12383169680833817,0.48595744371414185,5.26475715637207,0.06978723404255319,0.3948936170212766,-0.04907932132482529,0.4184513986110687,3.900083303451538,0.042009884678747944,0.9915254712104797,0.47752809524536133,15,1175
SF,2023,17,0.12665022909641266,0.4948207139968872,5.254058361053467,0.06693227091633466,0.39282868525896414,-0.05317248776555061,0.4188235402107239,3.8960318565368652,0.042352941176470586,0.9509433507919312,0.47593581676483154,16,1255
SF,2023,18,0.12208184599876404,0.4947289228439331,5.194018363952637,0.06475903614457831,0.39231927710843373,-0.04550578072667122,0.4219096899032593,3.8719100952148438,0.04071058475203553,0.957446813583374,0.47979798913002014,17,1328
SF,2023,19,0.12208184599876404,0.4947289228439331,5.194018363952637,0.06475903614457831,0.39231927710843373,-0.04550578072667122,0.4219096899032593,3.8719100952148438,0.04071058475203553,0.957446813583374,0.47979798913002014,17,1328
SF,2023,20,0.11978182196617126,0.49147728085517883,5.154736042022705,0.06392045454545454,0.3977272727272727,-0.039128899574279785,0.42377620935440063,3.8931350708007812,0.04125874125874126,0.9550172686576843,0.49065420031547546,18,1408
SF,2023,21,0.12250453978776932,0.48960429430007935,5.151639461517334,0.06572769953051644,0.397719651240778,-0.03005906566977501,0.4284772574901581,3.9619998931884766,0.04152933421226104,0.9868420958518982,0.491150438785553,19,1491
SF,2023,22,0.1177670806646347,0.4858401417732239,5.079487323760986,0.06419131529263687,0.39836375078665825,-0.023173730820417404,0.430254191160202,4.008771896362305,0.04215747055176689,0.9714285731315613,0.48117154836654663,20,1589
MIN,2023,1,-0.12052140384912491,0.38749998807907104,4.670886039733887,0.0625,0.575,-0.04565448686480522,0.3720930218696594,2.8470587730407715,0.011627906976744186,0.375,0.4375,1,80
MIN,2023,2,-0.01910567842423916,0.42763158679008484,4.953333377838135,0.07236842105263158,0.6052631578947368,0.04029941186308861,0.43478259444236755,3.692307710647583,0.021739130434782608,0.9600000381469727,0.5,2,152
MIN,2023,3,-0.01277243159711361,0.4365079402923584,4.911290168762207,0.06746031746031746,0.5793650793650794,0.04340177774429321,0.4431818127632141,4.377862453460693,0.04924242424242424,0.6122448444366455,0.5,3,252
MIN,2023,4,-0.026789646595716476,0.448387086391449,4.846405029296875,0.06129032258064516,0.5387096774193548,-0.013373264111578465,0.42897728085517883,3.962643623352051,0.03977272727272727,0.7118644118309021,0.4399999976158142,4,310
MIN,2023,5,-0.016274116933345795,0.4430379867553711,4.646153926849365,0.053164556962025315,0.5468354430379747,0.014364481903612614,0.4285714328289032,3.990675926208496,0.03917050691244239,0.7397260069847107,0.446153849363327,5,395
MIN,2023,6,-0.04007219895720482,0.4382978677749634,4.369892597198486,0.04893617021276596,0.5297872340425532,-0.027140725404024124,0.43495145440101624,3.911417245864868,0.036893203883495145,0.7792208194732666,0.38749998807907104,6,470
MIN,2023,7,-0.02548363246023655,0.43423423171043396,4.516363620758057,0.05045045045045045,0.527927927927928,-0.022741088643670082,0.4425385892391205,4.02787446975708,0.03773584905660377,0.717391312122345,0.4193548262119293,7,555
MIN,2023,8,-0.014814693480730057,0.4334898293018341,4.470774173736572,0.053208137715179966,0.5179968701095462,-0.04205050691962242,0.4364723563194275,3.9240121841430664,0.03587443946188341,0.7567567825317383,0.45045045018196106,8,639
